scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,2058.635009765625,547.49267578125,0.99985671043396,2174.57666015625,554.2498779296875,0.9939478635787964,2259.78515625,555.6697998046875,0.999882698059082,2305.638916015625,567.1970825195312,0.999604880809784,1995.5867919921875,138.51551818847656,0.9993116855621338,2100.621826171875,157.91087341308594,0.994913935661316,2219.263671875,168.6630401611328,0.9712182283401488,2262.641845703125,194.5333709716797,0.9993809461593628,2061.955322265625,546.275634765625,0.999845027923584,2175.966552734375,550.0740966796875,0.999747097492218,2265.628662109375,552.0482177734375,0.9986491799354552,2311.45263671875,547.7907104492188,0.997994065284729,1087.2301025390625,167.08470153808594,0.9999674558639526,1188.2747802734375,153.095947265625,0.9989487528800964,1277.90185546875,178.89979553222656,0.9998156428337096,1298.814208984375,207.18521118164065,0.9999620914459229,1359.4071044921875,121.97048950195312,0.9996929168701172,1480.79443359375,183.3149261474609,0.9992384910583496,1575.68798828125,223.4136657714844,0.9996758699417114,1618.824462890625,219.81138610839844,0.9999344348907472,2072.96630859375,904.2540893554688,0.9997677206993104,2180.549560546875,901.6739501953124,0.9995089769363404,2263.972412109375,916.2341918945312,0.9996896982192992,2301.346923828125,923.2257690429688,0.9985675811767578,2010.444091796875,259.0770568847656,0.9998517036437988,2122.60986328125,265.525146484375,0.9982454776763916,2214.365966796875,274.8568115234375,0.9998655319213868,2257.269287109375,268.99609375,0.9996812343597412,2063.166015625,557.247802734375,0.9994986057281494,2176.90380859375,565.2002563476562,0.9990584254264832,2262.117431640625,572.8817138671875,0.9997480511665344,2308.89453125,584.9926147460938,0.999619483947754
1,2058.752197265625,547.49267578125,0.9998579025268556,2176.9228515625,554.4122924804688,0.9987146854400636,2261.273681640625,556.4776611328125,0.99947851896286,2307.05126953125,567.1970825195312,0.999140739440918,1995.5867919921875,139.54498291015625,0.9983514547348022,2100.621826171875,158.13650512695312,0.9990424513816832,2220.00146484375,168.6630401611328,0.99482923746109,2263.12890625,194.5333709716797,0.9991748929023744,2061.955322265625,546.275634765625,0.999762237071991,2175.966552734375,550.8662109375,0.9996832609176636,2265.628662109375,552.5131225585938,0.9987521171569824,2311.535400390625,547.7907104492188,0.999121367931366,1087.2301025390625,176.05972290039062,0.9999595880508424,1188.2747802734375,153.66751098632812,0.9992988109588624,1277.90185546875,178.89979553222656,0.999450385570526,1301.263916015625,207.18521118164065,0.9998031258583068,1363.5299072265625,121.97048950195312,0.9998449087142944,1483.9359130859375,183.82150268554688,0.9982446432113647,1581.33056640625,223.44268798828125,0.9993489384651184,1622.92529296875,220.7016143798828,0.999822437763214,2073.07470703125,904.2540893554688,0.9998338222503662,2181.614990234375,901.6739501953124,0.9996172189712524,2264.48681640625,916.27001953125,0.9996906518936156,2301.346923828125,923.2393798828124,0.9984594583511353,2010.748779296875,259.1109619140625,0.9998650550842284,2124.8671875,265.525146484375,0.998397409915924,2214.484619140625,274.8568115234375,0.9996806383132936,2257.814208984375,271.80352783203125,0.9998891353607178,2063.26416015625,557.6043090820312,0.999417781829834,2177.85107421875,565.2002563476562,0.9994356036186218,2263.410400390625,572.8817138671875,0.9996981620788574,2309.38525390625,588.2877807617188,0.999344289302826
2,2059.037353515625,547.49267578125,0.9998507499694824,2176.9228515625,554.7779541015625,0.998865842819214,2261.90966796875,557.1389770507812,0.9992745518684388,2308.193359375,567.1970825195312,0.9997106194496156,1995.5867919921875,140.76841735839844,0.9982870221138,2100.621826171875,158.22727966308594,0.9991777539253236,2220.00146484375,168.6630401611328,0.9980707764625548,2263.230712890625,194.5333709716797,0.9999125003814696,2061.955322265625,546.275634765625,0.9997584223747252,2175.966552734375,551.8240966796875,0.999298930168152,2265.628662109375,553.740966796875,0.9977419376373292,2311.535400390625,547.7907104492188,0.9994564652442932,1087.2301025390625,183.60623168945312,0.9997701048851012,1188.2747802734375,156.18959045410156,0.9992673993110656,1277.90185546875,178.89979553222656,0.9990221261978148,1302.711181640625,207.18521118164065,0.9987581968307496,1368.4658203125,121.97048950195312,0.9996135830879213,1486.52392578125,183.82150268554688,0.9990509152412416,1582.7689208984375,223.7416534423828,0.9990082383155824,1624.95849609375,220.7016143798828,0.999168872833252,2073.2021484375,904.2540893554688,0.9998225569725036,2181.614990234375,901.6739501953124,0.9996175765991212,2264.48681640625,916.2867431640624,0.9997265934944152,2301.451171875,923.2457275390624,0.9983717799186708,2011.1307373046875,259.1679077148437,0.9998645782470704,2126.155517578125,265.525146484375,0.9982272982597352,2215.8994140625,274.8568115234375,0.99957937002182,2257.86767578125,278.79510498046875,0.9997660517692566,2063.5302734375,557.9812622070312,0.9995498061180116,2179.349609375,565.2002563476562,0.9996848106384276,2263.7783203125,572.8817138671875,0.9992318153381348,2309.4892578125,588.2877807617188,0.9992818236351012
3,2059.470947265625,547.3286743164062,0.9998533725738524,2176.9228515625,554.7779541015625,0.9995101690292358,2262.50341796875,557.1389770507812,0.9995359182357788,2308.193359375,560.533447265625,0.9999085664749146,1994.584228515625,141.60633850097656,0.9987267851829528,2099.431884765625,158.91781616210938,0.9992077946662904,2219.292724609375,167.2983856201172,0.9989022016525269,2263.230712890625,190.87106323242188,0.9998723268508912,2061.771728515625,545.5771484375,0.9997097849845886,2172.96337890625,552.2943725585938,0.9988065958023072,2265.02880859375,556.3582763671875,0.998771607875824,2311.535400390625,546.3211669921875,0.999761164188385,1085.421142578125,188.23265075683597,0.9991899132728576,1186.4942626953125,156.18959045410156,0.998920202255249,1277.5579833984375,165.95126342773438,0.9980009198188782,1302.711181640625,195.9312286376953,0.9998362064361572,1371.2137451171875,121.74864196777344,0.9994218349456788,1494.2320556640625,183.82150268554688,0.9966752529144288,1587.392333984375,224.54507446289065,0.9994120597839355,1626.2996826171875,220.7016143798828,0.9986788630485536,2073.551513671875,904.1690673828124,0.9998481273651124,2181.614990234375,901.5241088867188,0.9995569586753844,2264.3134765625,916.4017944335938,0.9996544122695924,2301.346923828125,923.2457275390624,0.9984020590782166,2011.769775390625,259.5214233398437,0.999892234802246,2126.505859375,265.525146484375,0.9981402158737184,2216.77294921875,272.2458190917969,0.9989491105079652,2260.406005859375,279.3720703125,0.9994705319404602,2064.044921875,557.986083984375,0.999594509601593,2180.823486328125,564.49462890625,0.999756634235382,2263.709228515625,570.1463623046875,0.9980044960975648,2309.69970703125,588.2877807617188,0.9992121458053588
4,2059.470947265625,546.2686767578125,0.9998231530189514,2176.757080078125,555.9719848632812,0.9991821646690368,2261.90966796875,558.664306640625,0.9993287324905396,2308.193359375,557.5087280273438,0.9997565150260924,1994.4248046875,141.60633850097656,0.9986597299575806,2097.845703125,159.17385864257812,0.9989349246025084,2219.292724609375,164.44515991210938,0.9994507431983948,2264.11376953125,184.9037933349609,0.9997982382774352,2061.64697265625,545.4581909179688,0.9996817111968994,2172.96337890625,552.6640014648438,0.9981476068496704,2264.319580078125,559.1663818359375,0.9991617202758788,2310.316162109375,546.3211669921875,0.9996719360351562,1084.169189453125,192.592041015625,0.9997373223304749,1179.3544921875,162.45274353027344,0.9994258880615234,1266.555908203125,149.2381591796875,0.9998552799224854,1301.263916015625,185.33834838867188,0.9985962510108948,1374.1297607421875,121.74864196777344,0.9992604851722716,1496.133544921875,183.56997680664065,0.9978827834129332,1589.855224609375,224.6509246826172,0.999625563621521,1632.0970458984375,220.7016143798828,0.9996392726898192,2073.944091796875,904.0761108398438,0.9998637437820436,2182.158203125,901.5198974609376,0.9996134638786316,2264.3134765625,916.4871826171876,0.9997088313102722,2301.241455078125,923.2457275390624,0.9985042810440063,2012.4849853515625,259.5214233398437,0.9998897314071656,2126.81787109375,265.525146484375,0.998661994934082,2216.77294921875,270.7709045410156,0.999657392501831,2260.70068359375,279.3720703125,0.9999347925186156,2064.3037109375,557.986083984375,0.999629020690918,2181.242431640625,564.49462890625,0.9997473359107972,2264.919189453125,569.7109375,0.99738210439682,2312.433837890625,585.0418090820312,0.996750831604004
5,2059.55712890625,545.6622314453125,0.9997714161872864,2174.120849609375,557.4140014648438,0.9970433115959167,2261.370849609375,559.9389038085938,0.9996752738952636,2307.819091796875,554.0974731445312,0.9997702240943908,1994.175537109375,141.60633850097656,0.998864769935608,2092.92138671875,159.83180236816406,0.9993233680725098,2218.56787109375,162.48434448242188,0.9994182586669922,2269.580810546875,179.20948791503906,0.9987516403198242,2061.5595703125,545.4581909179688,0.99969220161438,2172.96337890625,552.6640014648438,0.9980180263519288,2264.319580078125,561.0220947265625,0.9995792508125304,2310.316162109375,546.3211669921875,0.9998763799667358,1079.662841796875,196.6611175537109,0.9999498128890992,1175.8280029296875,167.27395629882812,0.9996067881584167,1262.348388671875,147.58340454101562,0.9981420040130616,1301.263916015625,167.49278259277344,0.9999427795410156,1375.6917724609375,121.74864196777344,0.9990606904029846,1497.0267333984375,183.17987060546875,0.9979267120361328,1593.603759765625,225.65765380859372,0.9997557997703552,1635.9659423828125,223.7088928222656,0.9999661445617676,2074.160888671875,903.9114990234376,0.9998661279678344,2182.5009765625,901.3656005859376,0.9995835423469543,2264.43359375,916.5628662109376,0.9996551275253296,2300.956298828125,923.3365478515624,0.9985780715942384,2013.38916015625,259.5214233398437,0.999863862991333,2126.81787109375,265.9118957519531,0.9983032941818236,2217.1767578125,268.6905212402344,0.9997196793556212,2263.83154296875,279.3720703125,0.9999735355377196,2065.146728515625,557.986083984375,0.9997206330299376,2181.242431640625,564.49462890625,0.9997376799583436,2265.505126953125,569.7109375,0.9989677667617798,2312.561767578125,577.7032470703125,0.9980583786964417
6,2059.656494140625,544.4570922851562,0.9995625615119934,2172.53369140625,557.4586791992188,0.9971213936805724,2261.90966796875,562.7328491210938,0.9998518228530884,2306.433837890625,554.0974731445312,0.9998388290405272,1994.159912109375,141.23304748535156,0.9991207718849182,2090.45947265625,160.03065490722656,0.9991276860237122,2217.512451171875,161.80885314941406,0.9995017051696776,2269.81787109375,177.97715759277344,0.9967978596687316,2061.34033203125,545.4581909179688,0.9997310042381288,2174.682861328125,552.6640014648438,0.9979004859924316,2263.571533203125,561.0220947265625,0.9996899366378784,2309.40771484375,554.2999267578125,0.9995304346084596,1076.7154541015625,200.1522674560547,0.9999582767486572,1174.0784912109375,168.9473114013672,0.9995631575584412,1253.3233642578125,147.58340454101562,0.9708383083343506,1300.1038818359375,144.7570343017578,0.8455547094345093,1381.5400390625,123.4572296142578,0.9997487664222716,1501.7513427734375,182.4333648681641,0.9986997842788696,1595.4503173828125,225.7244873046875,0.9997664093971252,1638.074951171875,226.7545623779297,0.9999802112579346,2074.574951171875,903.7125854492188,0.9998852014541626,2182.550537109375,901.3656005859376,0.9995638728141784,2264.43359375,916.5828857421876,0.9995940327644348,2300.93359375,923.4751586914062,0.9984520673751832,2013.524169921875,259.0932006835937,0.9998562335968018,2126.505859375,266.179931640625,0.9984520673751832,2217.1767578125,267.979736328125,0.999447762966156,2260.70068359375,275.56475830078125,0.9998784065246582,2065.464111328125,557.386474609375,0.9997406601905824,2181.242431640625,564.7658081054688,0.9997432827949524,2264.96484375,569.7109375,0.9974324107170104,2312.561767578125,572.377685546875,0.9972321391105652
