scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1995.5867919921875,138.51551818847656,0.9993116855621338,2100.621826171875,157.91087341308594,0.994913935661316,2219.263671875,168.6630401611328,0.9712182283401488,2262.641845703125,194.5333709716797,0.9993809461593628,2058.635009765625,547.49267578125,0.99985671043396,2174.57666015625,554.2498779296875,0.9939478635787964,2259.78515625,555.6697998046875,0.999882698059082,2305.638916015625,567.1970825195312,0.999604880809784,2010.444091796875,259.0770568847656,0.9998517036437988,2122.60986328125,265.525146484375,0.9982454776763916,2214.365966796875,274.8568115234375,0.9998655319213868,2257.269287109375,268.99609375,0.9996812343597412,1087.2301025390625,167.08470153808594,0.9999674558639526,1188.2747802734375,153.095947265625,0.9989487528800964,1277.90185546875,178.89979553222656,0.9998156428337096,1298.814208984375,207.18521118164065,0.9999620914459229,2072.96630859375,904.2540893554688,0.9997677206993104,2180.549560546875,901.6739501953124,0.9995089769363404,2263.972412109375,916.2341918945312,0.9996896982192992,2301.346923828125,923.2257690429688,0.9985675811767578,2053.528076171875,544.3017578125,0.9999006986618042,2173.01220703125,556.9983520507812,0.996918559074402,2257.8291015625,560.3302001953125,0.9999275207519532,2301.660888671875,572.6417236328125,0.9988046884536744,2126.485595703125,174.61170959472656,0.9998806715011596,2211.666259765625,221.5681304931641,0.999868392944336,2292.587646484375,269.9660949707031,0.9989632368087769,2310.872314453125,288.5212707519531,0.9996216297149658,2075.758544921875,894.8844604492188,0.9997392296791076,2186.681884765625,894.9387817382812,0.9744827747344972,2264.3271484375,909.1671142578124,0.9993552565574646,2299.837890625,921.7937622070312,0.9983221888542176
1,1995.5867919921875,139.54498291015625,0.9983514547348022,2100.621826171875,158.13650512695312,0.9990424513816832,2220.00146484375,168.6630401611328,0.99482923746109,2263.12890625,194.5333709716797,0.9991748929023744,2058.752197265625,547.49267578125,0.9998579025268556,2176.9228515625,554.4122924804688,0.9987146854400636,2261.273681640625,556.4776611328125,0.99947851896286,2307.05126953125,567.1970825195312,0.999140739440918,2010.748779296875,259.1109619140625,0.9998650550842284,2124.8671875,265.525146484375,0.998397409915924,2214.484619140625,274.8568115234375,0.9996806383132936,2257.814208984375,271.80352783203125,0.9998891353607178,1087.2301025390625,176.05972290039062,0.9999595880508424,1188.2747802734375,153.66751098632812,0.9992988109588624,1277.90185546875,178.89979553222656,0.999450385570526,1301.263916015625,207.18521118164065,0.9998031258583068,2073.07470703125,904.2540893554688,0.9998338222503662,2181.614990234375,901.6739501953124,0.9996172189712524,2264.48681640625,916.27001953125,0.9996906518936156,2301.346923828125,923.2393798828124,0.9984594583511353,2053.528076171875,544.3017578125,0.9999215602874756,2173.01220703125,557.0849609375,0.9987645149230956,2260.243408203125,560.3302001953125,0.999916672706604,2302.551513671875,572.6417236328125,0.9989919066429138,2126.511962890625,174.61170959472656,0.9998902082443236,2211.6796875,221.5914764404297,0.9998873472213744,2292.763671875,270.14215087890625,0.9989859461784364,2311.229248046875,288.8820495605469,0.999530553817749,2075.978759765625,895.6432495117188,0.999823033809662,2187.461669921875,895.306640625,0.9838160872459412,2264.4091796875,909.4697265625,0.9994822144508362,2300.196044921875,921.9159545898438,0.9983574748039246
2,1995.5867919921875,140.76841735839844,0.9982870221138,2100.621826171875,158.22727966308594,0.9991777539253236,2220.00146484375,168.6630401611328,0.9980707764625548,2263.230712890625,194.5333709716797,0.9999125003814696,2059.037353515625,547.49267578125,0.9998507499694824,2176.9228515625,554.7779541015625,0.998865842819214,2261.90966796875,557.1389770507812,0.9992745518684388,2308.193359375,567.1970825195312,0.9997106194496156,2011.1307373046875,259.1679077148437,0.9998645782470704,2126.155517578125,265.525146484375,0.9982272982597352,2215.8994140625,274.8568115234375,0.99957937002182,2257.86767578125,278.79510498046875,0.9997660517692566,1087.2301025390625,183.60623168945312,0.9997701048851012,1188.2747802734375,156.18959045410156,0.9992673993110656,1277.90185546875,178.89979553222656,0.9990221261978148,1302.711181640625,207.18521118164065,0.9987581968307496,2073.2021484375,904.2540893554688,0.9998225569725036,2181.614990234375,901.6739501953124,0.9996175765991212,2264.48681640625,916.2867431640624,0.9997265934944152,2301.451171875,923.2457275390624,0.9983717799186708,2053.528076171875,544.3017578125,0.9999334812164308,2173.36376953125,557.2572631835938,0.9940139651298524,2260.333984375,560.3302001953125,0.9997947812080384,2304.451416015625,572.6417236328125,0.9977138042449952,2126.524658203125,174.61170959472656,0.9998925924301147,2211.6796875,221.6656951904297,0.9998792409896852,2292.763671875,270.19488525390625,0.9993809461593628,2311.229248046875,288.9340209960937,0.9996464252471924,2076.0712890625,895.667236328125,0.9998315572738647,2193.08349609375,895.9880981445312,0.972469925880432,2266.9755859375,909.4697265625,0.9992504715919496,2300.2275390625,921.9159545898438,0.9982663989067078
3,1994.584228515625,141.60633850097656,0.9987267851829528,2099.431884765625,158.91781616210938,0.9992077946662904,2219.292724609375,167.2983856201172,0.9989022016525269,2263.230712890625,190.87106323242188,0.9998723268508912,2059.470947265625,547.3286743164062,0.9998533725738524,2176.9228515625,554.7779541015625,0.9995101690292358,2262.50341796875,557.1389770507812,0.9995359182357788,2308.193359375,560.533447265625,0.9999085664749146,2011.769775390625,259.5214233398437,0.999892234802246,2126.505859375,265.525146484375,0.9981402158737184,2216.77294921875,272.2458190917969,0.9989491105079652,2260.406005859375,279.3720703125,0.9994705319404602,1085.421142578125,188.23265075683597,0.9991899132728576,1186.4942626953125,156.18959045410156,0.998920202255249,1277.5579833984375,165.95126342773438,0.9980009198188782,1302.711181640625,195.9312286376953,0.9998362064361572,2073.551513671875,904.1690673828124,0.9998481273651124,2181.614990234375,901.5241088867188,0.9995569586753844,2264.3134765625,916.4017944335938,0.9996544122695924,2301.346923828125,923.2457275390624,0.9984020590782166,2053.326904296875,543.9473876953125,0.9999159574508668,2173.36376953125,558.1229858398438,0.992952048778534,2260.333984375,560.3302001953125,0.999710500240326,2304.694091796875,567.4542846679688,0.999362051486969,2126.546630859375,174.77218627929688,0.9998940229415894,2211.69775390625,221.5914764404297,0.9998902082443236,2292.68115234375,270.19488525390625,0.99911767244339,2311.229248046875,288.9365234375,0.999541163444519,2076.0712890625,896.2982177734375,0.999898076057434,2193.08349609375,896.0416870117188,0.9868523478507996,2267.522216796875,909.1671142578124,0.999232292175293,2300.272705078125,921.7937622070312,0.9985028505325316
4,1994.4248046875,141.60633850097656,0.9986597299575806,2097.845703125,159.17385864257812,0.9989349246025084,2219.292724609375,164.44515991210938,0.9994507431983948,2264.11376953125,184.9037933349609,0.9997982382774352,2059.470947265625,546.2686767578125,0.9998231530189514,2176.757080078125,555.9719848632812,0.9991821646690368,2261.90966796875,558.664306640625,0.9993287324905396,2308.193359375,557.5087280273438,0.9997565150260924,2012.4849853515625,259.5214233398437,0.9998897314071656,2126.81787109375,265.525146484375,0.998661994934082,2216.77294921875,270.7709045410156,0.999657392501831,2260.70068359375,279.3720703125,0.9999347925186156,1084.169189453125,192.592041015625,0.9997373223304749,1179.3544921875,162.45274353027344,0.9994258880615234,1266.555908203125,149.2381591796875,0.9998552799224854,1301.263916015625,185.33834838867188,0.9985962510108948,2073.944091796875,904.0761108398438,0.9998637437820436,2182.158203125,901.5198974609376,0.9996134638786316,2264.3134765625,916.4871826171876,0.9997088313102722,2301.241455078125,923.2457275390624,0.9985042810440063,2053.269775390625,543.5370483398438,0.9998855590820312,2173.01220703125,558.1599731445312,0.99604731798172,2260.243408203125,560.3302001953125,0.9996756315231324,2304.694091796875,562.6942749023438,0.9998815059661864,2126.590576171875,174.59176635742188,0.9998974800109864,2211.76708984375,221.62969970703125,0.999885320663452,2292.653076171875,269.9660949707031,0.999173939228058,2311.220947265625,288.9875793457031,0.9995679259300232,2076.0712890625,896.4801025390625,0.9998852014541626,2193.4267578125,896.0416870117188,0.9845744967460632,2267.615234375,908.7075805664062,0.9991742968559264,2301.298095703125,921.5252075195312,0.9985427856445312
5,1994.175537109375,141.60633850097656,0.998864769935608,2092.92138671875,159.83180236816406,0.9993233680725098,2218.56787109375,162.48434448242188,0.9994182586669922,2269.580810546875,179.20948791503906,0.9987516403198242,2059.55712890625,545.6622314453125,0.9997714161872864,2174.120849609375,557.4140014648438,0.9970433115959167,2261.370849609375,559.9389038085938,0.9996752738952636,2307.819091796875,554.0974731445312,0.9997702240943908,2013.38916015625,259.5214233398437,0.999863862991333,2126.81787109375,265.9118957519531,0.9983032941818236,2217.1767578125,268.6905212402344,0.9997196793556212,2263.83154296875,279.3720703125,0.9999735355377196,1079.662841796875,196.6611175537109,0.9999498128890992,1175.8280029296875,167.27395629882812,0.9996067881584167,1262.348388671875,147.58340454101562,0.9981420040130616,1301.263916015625,167.49278259277344,0.9999427795410156,2074.160888671875,903.9114990234376,0.9998661279678344,2182.5009765625,901.3656005859376,0.9995835423469543,2264.43359375,916.5628662109376,0.9996551275253296,2300.956298828125,923.3365478515624,0.9985780715942384,2053.258544921875,542.572021484375,0.9997513890266418,2172.831298828125,558.6072998046875,0.9984495639801024,2259.32373046875,561.861083984375,0.9998586177825928,2304.694091796875,558.8104248046875,0.9994956254959106,2126.712646484375,174.5638885498047,0.9999191761016846,2211.813232421875,221.62969970703125,0.9999011754989624,2292.653076171875,269.9552001953125,0.9991493225097656,2311.180908203125,289.1165466308594,0.9995551705360411,2075.679443359375,896.4801025390625,0.9999064207077026,2193.08349609375,897.1556396484375,0.9887670874595642,2267.76904296875,908.6923828125,0.9991590976715088,2302.1923828125,921.0963134765624,0.9983920454978944
6,1994.159912109375,141.23304748535156,0.9991207718849182,2090.45947265625,160.03065490722656,0.9991276860237122,2217.512451171875,161.80885314941406,0.9995017051696776,2269.81787109375,177.97715759277344,0.9967978596687316,2059.656494140625,544.4570922851562,0.9995625615119934,2172.53369140625,557.4586791992188,0.9971213936805724,2261.90966796875,562.7328491210938,0.9998518228530884,2306.433837890625,554.0974731445312,0.9998388290405272,2013.524169921875,259.0932006835937,0.9998562335968018,2126.505859375,266.179931640625,0.9984520673751832,2217.1767578125,267.979736328125,0.999447762966156,2260.70068359375,275.56475830078125,0.9998784065246582,1076.7154541015625,200.1522674560547,0.9999582767486572,1174.0784912109375,168.9473114013672,0.9995631575584412,1253.3233642578125,147.58340454101562,0.9708383083343506,1300.1038818359375,144.7570343017578,0.8455547094345093,2074.574951171875,903.7125854492188,0.9998852014541626,2182.550537109375,901.3656005859376,0.9995638728141784,2264.43359375,916.5828857421876,0.9995940327644348,2300.93359375,923.4751586914062,0.9984520673751832,2053.2080078125,541.6729736328125,0.999663233757019,2172.866943359375,559.3192138671875,0.9989445805549622,2258.990234375,564.351806640625,0.999924898147583,2303.9296875,557.4269409179688,0.9990923404693604,2126.82763671875,174.5638885498047,0.999897003173828,2211.87939453125,221.7821044921875,0.9998974800109864,2292.63623046875,269.9552001953125,0.9993035793304444,2310.97216796875,289.13262939453125,0.9996240139007568,2075.51171875,896.4234619140625,0.9998888969421388,2192.08740234375,898.07373046875,0.9937083721160888,2268.0166015625,908.6161499023438,0.9987945556640624,2302.35400390625,920.9408569335938,0.9980915188789368
